"frame_id","MT","subj","obj","obj_num","obj_pos","obj_id"
"046TE_069600.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069625.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069650.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069675.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069700.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069750.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069775.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069825.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069850.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069875.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069900.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069925.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_069950.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_070100.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_070125.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_070150.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_070175.jpg","046TE_12","046TE","table","1","obj_id_id1","a"
"046TE_070325.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070375.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070400.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070500.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070625.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070650.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_070700.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071100.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071425.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071525.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071550.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071625.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071650.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071725.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071750.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071925.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071950.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_071975.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072050.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072100.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072150.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072175.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072200.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072300.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072325.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072425.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072450.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072475.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072500.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072700.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072725.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072750.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072775.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072800.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_072825.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073000.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073100.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073125.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073300.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073325.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073350.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073450.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073500.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073625.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_073675.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_074075.jpg","046TE_13","046TE","table","1","obj_id_id1","a"
"046TE_074925.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_074950.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_074975.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_075275.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_075875.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076025.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076050.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076175.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076200.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076225.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076250.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076275.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076300.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076350.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076375.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076400.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076500.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076525.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076550.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076575.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076650.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076675.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076875.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_076900.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077000.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077025.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077050.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077075.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077100.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077125.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077175.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077200.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077225.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077250.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077275.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077300.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077325.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077350.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077375.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077400.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077425.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077450.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077475.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077500.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077525.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077575.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077625.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077675.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077700.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077925.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077950.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_077975.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078000.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078025.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078050.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078275.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078300.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078325.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078350.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078425.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078450.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078500.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078575.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078675.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078700.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078725.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078875.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078900.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078925.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078950.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_078975.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079000.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079025.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079050.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079375.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079400.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079425.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079625.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079925.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079950.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_079975.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080000.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080050.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080250.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080275.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080300.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080325.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080350.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080375.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080400.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080425.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080450.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080475.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080500.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080525.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080550.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"046TE_080600.jpg","046TE_14","046TE","table","1","obj_id_id1","a"
"047MS_002125.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002275.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002300.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002325.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002500.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002525.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002550.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_002575.jpg","047MS_2","047MS","table","1","obj_id_id1","b"
"047MS_002925.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003075.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003100.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003125.jpg","047MS_2","047MS","table","1","obj_id_id1","b"
"047MS_003325.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003375.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003425.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003575.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003600.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003625.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003650.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003675.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003750.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003775.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003800.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_003925.jpg","047MS_2","047MS","table","1","obj_id_id1","c"
"047MS_003975.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004050.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004075.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004150.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004200.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004225.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004400.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004550.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004775.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004825.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_004925.jpg","047MS_2","047MS","table","1","obj_id_id1","c"
"047MS_005050.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005075.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005100.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005250.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005275.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005300.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005450.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005475.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005500.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005650.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005800.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005825.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_005850.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_006375.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_006500.jpg","047MS_2","047MS","table","1","obj_id_id1","b"
"047MS_006550.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_006925.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_006950.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_006975.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007100.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007200.jpg","047MS_2","047MS","table","1","obj_id_id1","b"
"047MS_007250.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007275.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007300.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007375.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007450.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007650.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007725.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007750.jpg","047MS_2","047MS","table","2","obj_id_id1","a"
"047MS_007750.jpg","047MS_2","047MS","table","2","obj_id_id2","b"
"047MS_007800.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007825.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007875.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007925.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_007950.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008025.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008050.jpg","047MS_2","047MS","table","2","obj_id_id1","a"
"047MS_008050.jpg","047MS_2","047MS","table","2","obj_id_id2","b"
"047MS_008125.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008150.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008200.jpg","047MS_2","047MS","table","2","obj_id_id1","a"
"047MS_008200.jpg","047MS_2","047MS","table","2","obj_id_id2","b"
"047MS_008250.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008275.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008300.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008325.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008350.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008375.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008400.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008425.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008450.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008475.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008500.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008525.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008575.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008625.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008650.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008925.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_008975.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_009000.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_009125.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_009350.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010050.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010100.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010450.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010475.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010550.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010600.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010650.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010700.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010750.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010775.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_010975.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011000.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011025.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011050.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011100.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011125.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011225.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011250.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011275.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011325.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011400.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011425.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011450.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011475.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_011500.jpg","047MS_2","047MS","table","1","obj_id_id1","a"
"047MS_012950.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_013525.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_013600.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_013925.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_013950.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014000.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014050.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014075.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014150.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014175.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014200.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014225.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014250.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014300.jpg","047MS_8","047MS","table","2","obj_id_id1","a"
"047MS_014300.jpg","047MS_8","047MS","table","2","obj_id_id2","c"
"047MS_014375.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014400.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014425.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_014750.jpg","047MS_8","047MS","table","1","obj_id_id1","c"
"047MS_014925.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
"047MS_015075.jpg","047MS_8","047MS","table","1","obj_id_id1","a"
